Mot,Poids
either,0.001314207664613716
full,0.001314207664613716
future,0.001314207664613716
honey,0.001314207664613716
imaginer,0.001314207664613716
interess,0.001314207664613716
order,0.001314207664613716
person,0.001314207664613716
prefere,0.001314207664613716
presque,0.001314207664613716
saint,0.001314207664613716
share,0.001314207664613716
sister,0.001314207664613716
soeur,0.001314207664613716
tien,0.001314207664613716
town,0.001314207664613716
wake,0.001314207664613716
window,0.001314207664613716
12,0.0012731386750945374
22,0.0012731386750945374
40,0.0012731386750945374
ahead,0.0012731386750945374
appel,0.0012731386750945374
chien,0.0012731386750945374
commercial,0.0012731386750945374
confiance,0.0012731386750945374
couleur,0.0012731386750945374
explain,0.0012731386750945374
francis,0.0012731386750945374
garder,0.0012731386750945374
judy,0.0012731386750945374
kill,0.0012731386750945374
law,0.0012731386750945374
magazine,0.0012731386750945374
mine,0.0012731386750945374
nobody,0.0012731386750945374
plutot,0.0012731386750945374
pre,0.0012731386750945374
raise,0.0012731386750945374
rappeler,0.0012731386750945374
rapport,0.0012731386750945374
retourner,0.0012731386750945374
summer,0.0012731386750945374
until,0.0012731386750945374
vire,0.0012731386750945374
visiter,0.0012731386750945374
welcome,0.0012731386750945374
000,0.0012320696855753588
adam,0.0012320696855753588
afternoon,0.0012320696855753588
appreciate,0.0012320696855753588
burt,0.0012320696855753588
carte,0.0012320696855753588
dedans,0.0012320696855753588
early,0.0012320696855753588
ensuite,0.0012320696855753588
except,0.0012320696855753588
fight,0.0012320696855753588
forward,0.0012320696855753588
frere,0.0012320696855753588
front,0.0012320696855753588
gateau,0.0012320696855753588
genial,0.0012320696855753588
gloria,0.0012320696855753588
lieu,0.0012320696855753588
livre,0.0012320696855753588
machine,0.0012320696855753588
malade,0.0012320696855753588
notice,0.0012320696855753588
offer,0.0012320696855753588
present,0.0012320696855753588
propre,0.0012320696855753588
radio,0.0012320696855753588
research,0.0012320696855753588
rome,0.0012320696855753588
roosevelt,0.0012320696855753588
rouge,0.0012320696855753588
