Mot,Poids
faites,0.0012493869834915862
vetement,0.0012493869834915862
vite,0.0012493869834915862
conclusion,0.0012415783148447639
strike,0.0012337696461979415
addy,0.001225960977551119
manque,0.001225960977551119
pass,0.001225960977551119
poser,0.001225960977551119
security,0.001225960977551119
tard,0.001225960977551119
tombe,0.001225960977551119
behind,0.0012181523089042966
search,0.0012181523089042966
sell,0.0012181523089042966
ville,0.0012181523089042966
art,0.0012103436402574742
bonjour,0.0012103436402574742
enterrer,0.0012103436402574742
garcon,0.0012103436402574742
medical,0.0012103436402574742
ray,0.0012103436402574742
appele,0.0012025349716106519
cafe,0.0012025349716106519
dedans,0.0012025349716106519
feeling,0.0012025349716106519
gros,0.0012025349716106519
indique,0.0012025349716106519
light,0.0012025349716106519
personal,0.0012025349716106519
sol,0.0012025349716106519
sexual,0.0011947263029638293
xray,0.0011947263029638293
chef,0.001186917634317007
machine,0.001186917634317007
mme,0.001186917634317007
nobody,0.001186917634317007
playe,0.001186917634317007
rin,0.001186917634317007
today,0.001186917634317007
verre,0.001186917634317007
clown,0.0011791089656701846
enfin,0.0011791089656701846
jeter,0.0011791089656701846
anybody,0.0011713002970233622
attack,0.0011713002970233622
ecole,0.0011713002970233622
maggie,0.0011713002970233622
objet,0.0011713002970233622
along,0.0011634916283765398
camera,0.0011634916283765398
lori,0.0011634916283765398
plusieurs,0.0011634916283765398
