Mot,Poids
everyone,0.0035556006436029343
point,0.0035308229387694644
already,0.0035184340863527296
baise,0.0035184340863527296
enough,0.0035184340863527296
murphy,0.0035060452339359944
old,0.0034936563815192597
combien,0.0034812675291025245
bob,0.0034688786766857898
100,0.0034564898242690546
dieu,0.0034564898242690546
meilleur,0.0034564898242690546
assistant,0.00344410097185232
hope,0.00344410097185232
hit,0.0034317121194355846
tonight,0.00341932326701885
voiture,0.00341932326701885
20,0.0034069344146021147
around,0.0034069344146021147
important,0.0034069344146021147
laisser,0.0034069344146021147
own,0.0034069344146021147
shoot,0.0033821567097686448
hour,0.00336976785735191
importer,0.00336976785735191
nouveau,0.00336976785735191
lose,0.003357379004935175
maison,0.003357379004935175
move,0.00334499015251844
revenir,0.00334499015251844
sortir,0.00334499015251844
aura,0.003332601300101705
course,0.003332601300101705
demande,0.003332601300101705
tm,0.003332601300101705
left,0.003307823595268235
vendre,0.003307823595268235
couple,0.0032954347428515002
since,0.0032954347428515002
haven,0.003283045890434765
pret,0.003283045890434765
second,0.003283045890434765
genial,0.0032706570380180303
john,0.0032706570380180303
less,0.0032706570380180303
run,0.0032706570380180303
suit,0.0032706570380180303
la,0.0032582681856012955
rappeler,0.0032582681856012955
uh,0.0032582681856012955
cas,0.0032458793331845604
homme,0.0032458793331845604
travail,0.0032458793331845604
wanna,0.0032458793331845604
genre,0.0032211016283510904
happy,0.0032211016283510904
gros,0.0032087127759343557
nouvelle,0.0032087127759343557
ba,0.0031963239235176205
anyway,0.0031715462186841506
cul,0.0031715462186841506
semaine,0.003159157366267416
suppose,0.003159157366267416
might,0.0031467685138506806
offre,0.0031467685138506806
jouer,0.003134379661433946
mettre,0.003134379661433946
send,0.003134379661433946
yourself,0.003134379661433946
shut,0.0031219908090172107
watch,0.0031219908090172107
buy,0.003109601956600476
town,0.0030972131041837408
five,0.003084824251767006
telephone,0.003084824251767006
whatever,0.003084824251767006
drink,0.003072435399350271
month,0.003060046546933536
idea,0.003047657694516801
check,0.003035268842100066
donner,0.003022879989683331
occuper,0.003022879989683331
word,0.003022879989683331
six,0.003010491137266596
vin,0.003010491137266596
cherie,0.002998102284849861
fini,0.002998102284849861
guess,0.0029857134324331263
monsieur,0.0029857134324331263
set,0.0029857134324331263
turn,0.0029857134324331263
pendant,0.002973324580016391
premiere,0.002973324580016391
ap,0.002948546875182921
frere,0.002948546875182921
wasn,0.002948546875182921
whole,0.002948546875182921
brother,0.0029361580227661864
help,0.0029361580227661864
jamie,0.0029113803179327165
journee,0.0029113803179327165
rentrer,0.0028989914655159813
name,0.0028866026130992465
reste,0.0028866026130992465
premier,0.0028742137606825114
party,0.0028494360558490414
forget,0.0028370472034323067
room,0.0028370472034323067
entre,0.0028246583510155715
sens,0.0028246583510155715
gen,0.0028122694985988368
type,0.0028122694985988368
bye,0.0027998806461821016
commence,0.0027998806461821016
joue,0.002787491793765367
acteur,0.0027751029413486316
hot,0.0027751029413486316
sit,0.002762714088931897
beau,0.0027503252365151617
thinke,0.0027503252365151617
content,0.002737936384098427
gagner,0.002737936384098427
mere,0.002737936384098427
aucun,0.0027255475316816918
drive,0.0027255475316816918
arriver,0.002713158679264957
attendre,0.002700769826848222
play,0.002700769826848222
suite,0.002700769826848222
may,0.002675992122014752
through,0.002675992122014752
without,0.002675992122014752
write,0.002675992122014752
copiner,0.002663603269598017
matt,0.002663603269598017
yet,0.002663603269598017
remember,0.002651214417181282
shot,0.002651214417181282
peur,0.002626436712347812
sign,0.002626436712347812
calm,0.0026140478599310773
pick,0.0025892701550976074
tard,0.0025892701550976074
bosser,0.002576881302680872
relax,0.002576881302680872
school,0.002576881302680872
couldn,0.0025521035978474022
isn,0.0025521035978474022
matin,0.0025521035978474022
top,0.0025521035978474022
anyone,0.0025397147454306675
compte,0.0025397147454306675
line,0.0025397147454306675
hold,0.0025273258930139323
roll,0.0025273258930139323
suck,0.0025273258930139323
though,0.0025273258930139323
demain,0.0025149370405971976
director,0.0025149370405971976
avion,0.0024901593357637276
con,0.0024901593357637276
00,0.0024777704833469924
jusqu,0.0024777704833469924
accepter,0.0024653816309302577
both,0.0024653816309302577
photo,0.0024653816309302577
trust,0.0024653816309302577
tv,0.0024653816309302577
queen,0.0024529927785135225
hell,0.0024406039260967878
walk,0.0024406039260967878
desolee,0.002428215073680053
rendezvous,0.002428215073680053
eye,0.002415826221263318
feeling,0.002415826221263318
myself,0.002415826221263318
stay,0.002415826221263318
close,0.002403437368846583
deteste,0.002391048516429848
pussy,0.002391048516429848
represent,0.002391048516429848
away,0.002378659664013113
cut,0.002378659664013113
live,0.002378659664013113
pere,0.002378659664013113
fan,0.002366270811596378
pretty,0.002366270811596378
appele,0.002353881959179643
ferme,0.002353881959179643
font,0.002341493106762908
josh,0.002341493106762908
plan,0.002341493106762908
realisateur,0.002341493106762908
vas,0.002341493106762908
cote,0.0023291042543461733
woman,0.0023291042543461733
appreciate,0.002316715401929438
petite,0.002316715401929438
tomorrow,0.002316715401929438
cameron,0.0023043265495127033
dernier,0.0023043265495127033
desk,0.0023043265495127033
nobody,0.0023043265495127033
oublie,0.0023043265495127033
vieux,0.0023043265495127033
alan,0.002291937697095968
ain,0.0022795488446792334
everybody,0.0022795488446792334
amaze,0.0022671599922624982
assez,0.0022547711398457635
entendu,0.0022547711398457635
parfait,0.0022547711398457635
fete,0.0022423822874290283
rester,0.0022423822874290283
soiree,0.0022423822874290283
affaire,0.0022299934350122935
paye,0.0022299934350122935
perfect,0.0022299934350122935
piece,0.0022299934350122935
possible,0.0022299934350122935
tomber,0.0022299934350122935
table,0.0022176045825955584
answer,0.0022052157301788236
belle,0.0022052157301788236
crazy,0.0022052157301788236
gueule,0.0022052157301788236
dessus,0.0021928268777620884
dog,0.0021928268777620884
idee,0.0021928268777620884
nuit,0.0021928268777620884
while,0.0021928268777620884
lu,0.0021804380253453537
soon,0.0021804380253453537
world,0.0021804380253453537
œil,0.0021804380253453537
service,0.0021680491729286185
which,0.0021680491729286185
lira,0.0021556603205118837
marche,0.0021556603205118837
norton,0.0021556603205118837
partir,0.0021556603205118837
speak,0.0021556603205118837
ville,0.0021556603205118837
tant,0.0021432714680951486
break,0.002130882615678414
hand,0.002130882615678414
serie,0.002130882615678414
funny,0.0021184937632616786
payer,0.0021184937632616786
taking,0.0021184937632616786
calme,0.002106104910844944
hard,0.002106104910844944
jim,0.002106104910844944
promise,0.002106104910844944
anna,0.0020937160584282087
mother,0.0020937160584282087
nom,0.0020937160584282087
perdu,0.0020937160584282087
company,0.002081327206011474
game,0.002081327206011474
blow,0.0020689383535947388
easy,0.0020689383535947388
either,0.0020689383535947388
fils,0.0020689383535947388
perdre,0.0020689383535947388
number,0.002056549501178004
page,0.002056549501178004
excite,0.002044160648761269
sleep,0.002044160648761269
ed,0.002031771796344534
gordon,0.002031771796344534
histoire,0.002031771796344534
imagine,0.002031771796344534
prochain,0.002031771796344534
puis,0.002031771796344534
vite,0.002031771796344534
bitch,0.002019382943927799
freak,0.002019382943927799
hill,0.002019382943927799
playe,0.002019382943927799
trailer,0.002019382943927799
devenir,0.002006994091511064
hotel,0.002006994091511064
inquiete,0.002006994091511064
throw,0.002006994091511064
vire,0.002006994091511064
ago,0.001994605239094329
revoir,0.001994605239094329
card,0.001982216386677594
decide,0.001982216386677594
sandy,0.001982216386677594
sympa,0.001982216386677594
espere,0.001969827534260859
hollywood,0.001969827534260859
their,0.001969827534260859
dick,0.0019574386818441243
lunch,0.0019574386818441243
plutot,0.0019574386818441243
sweet,0.0019574386818441243
dom,0.0019450498294273893
mine,0.0019450498294273893
yair,0.0019450498294273893
dinner,0.0019326609770106543
envie,0.0019326609770106543
piss,0.0019326609770106543
seem,0.0019326609770106543
train,0.0019326609770106543
15,0.0019202721245939194
idiot,0.0019202721245939194
mandy,0.0019202721245939194
carte,0.0019078832721771844
probably,0.0019078832721771844
nervous,0.0018954944197604494
plein,0.0018954944197604494
connard,0.0018831055673437145
four,0.0018831055673437145
reunion,0.0018831055673437145
same,0.0018831055673437145
wend,0.0018831055673437145
diner,0.0018707167149269795
hier,0.0018707167149269795
save,0.0018707167149269795
bet,0.0018583278625102445
plane,0.0018583278625102445
talent,0.0018583278625102445
sir,0.0018459390100935096
tele,0.0018459390100935096
till,0.0018459390100935096
case,0.0018335501576767746
parti,0.0018335501576767746
boire,0.0018087724528433047
chercher,0.0018087724528433047
date,0.0018087724528433047
family,0.0018087724528433047
interest,0.0018087724528433047
reason,0.0018087724528433047
souvenir,0.0018087724528433047
buddy,0.0017963836004265697
cinq,0.0017963836004265697
equipe,0.0017963836004265697
incroyable,0.0017963836004265697
prepare,0.0017963836004265697
actor,0.0017839947480098347
aider,0.0017839947480098347
amanda,0.0017839947480098347
devant,0.0017839947480098347
end,0.0017839947480098347
fin,0.0017839947480098347
projet,0.0017839947480098347
tien,0.0017839947480098347
voici,0.0017839947480098347
bar,0.0017716058955930998
christ,0.0017716058955930998
means,0.0017716058955930998
pass,0.0017716058955930998
welcome,0.0017716058955930998
budget,0.0017592170431763648
enfin,0.0017592170431763648
impossible,0.0017592170431763648
mentir,0.0017592170431763648
open,0.0017592170431763648
retard,0.0017592170431763648
until,0.0017592170431763648
father,0.0017468281907596298
fun,0.0017468281907596298
james,0.0017468281907596298
porte,0.0017468281907596298
scenario,0.0017468281907596298
such,0.0017468281907596298
davies,0.0017344393383428949
most,0.0017344393383428949
ravi,0.0017344393383428949
sort,0.0017344393383428949
tourne,0.0017344393383428949
york,0.0017344393383428949
alone,0.00172205048592616
compris,0.00172205048592616
facon,0.00172205048592616
pull,0.00172205048592616
regarder,0.00172205048592616
stuff,0.00172205048592616
beautiful,0.001709661633509425
com,0.001709661633509425
high,0.001709661633509425
25,0.00169727278109269
40,0.00169727278109269
bientot,0.00169727278109269
bizarre,0.00169727278109269
invite,0.00169727278109269
message,0.00169727278109269
picture,0.00169727278109269
acheter,0.001684883928675955
beverly,0.001684883928675955
demander,0.001684883928675955
girlfriend,0.001684883928675955
peter,0.001684883928675955
bang,0.00167249507625922
enculer,0.00167249507625922
sixe,0.00167249507625922
apprendre,0.001660106223842485
behind,0.001660106223842485
chier,0.001660106223842485
dedans,0.001660106223842485
each,0.001660106223842485
grave,0.001660106223842485
ni,0.001660106223842485
partie,0.001660106223842485
wear,0.001660106223842485
annuler,0.0016477173714257501
boss,0.0016477173714257501
charlie,0.0016477173714257501
chien,0.0016477173714257501
confiance,0.0016477173714257501
hang,0.0016477173714257501
loser,0.0016477173714257501
verre,0.0016477173714257501
yours,0.0016477173714257501
foot,0.0016353285190090151
mauvais,0.0016353285190090151
shauna,0.0016353285190090151
true,0.0016353285190090151
wow,0.0016353285190090151
ashley,0.0016105508141755452
em,0.0016105508141755452
famille,0.0016105508141755452
gentil,0.0016105508141755452
living,0.0016105508141755452
young,0.0016105508141755452
200,0.0015981619617588102
career,0.0015981619617588102
seth,0.0015981619617588102
sou,0.0015981619617588102
spend,0.0015981619617588102
weird,0.0015981619617588102
book,0.0015857731093420753
fact,0.0015857731093420753
manque,0.0015857731093420753
mot,0.0015857731093420753
special,0.0015857731093420753
half,0.0015733842569253403
main,0.0015733842569253403
aske,0.0015609954045086053
boiter,0.0015609954045086053
die,0.0015609954045086053
moyen,0.0015609954045086053
numero,0.0015609954045086053
ride,0.0015609954045086053
ring,0.0015609954045086053
screen,0.0015609954045086053
travaill,0.0015609954045086053
camera,0.0015486065520918704
endroit,0.0015486065520918704
envoyer,0.0015486065520918704
exactly,0.0015486065520918704
garde,0.0015486065520918704
klein,0.0015486065520918704
once,0.0015486065520918704
personal,0.0015486065520918704
respect,0.0015486065520918704
totally,0.0015486065520918704
mets,0.0015362176996751354
found,0.0015238288472584004
mad,0.0015238288472584004
producteur,0.0015238288472584004
signe,0.0015238288472584004
team,0.0015238288472584004
12,0.0015114399948416655
avis,0.0015114399948416655
cute,0.0015114399948416655
france,0.0015114399948416655
lady,0.0015114399948416655
manger,0.0015114399948416655
many,0.0015114399948416655
under,0.0015114399948416655
agree,0.0014990511424249305
finish,0.0014990511424249305
fly,0.0014990511424249305
honey,0.0014990511424249305
prefere,0.0014990511424249305
promis,0.0014990511424249305
pute,0.0014990511424249305
costard,0.0014866622900081955
frangin,0.0014866622900081955
kiss,0.0014866622900081955
montrer,0.0014866622900081955
plaisante,0.0014866622900081955
press,0.0014866622900081955
16,0.0014742734375914606
ball,0.0014742734375914606
ecole,0.0014742734375914606
few,0.0014742734375914606
list,0.0014742734375914606
mort,0.0014742734375914606
tourner,0.0014742734375914606
viking,0.0014742734375914606
interet,0.0014618845851747256
news,0.0014618845851747256
pari,0.0014618845851747256
accident,0.0014494957327579906
asshole,0.0014494957327579906
cash,0.0014494957327579906
entendre,0.0014494957327579906
scare,0.0014494957327579906
24,0.0014371068803412557
anymore,0.0014371068803412557
apologize,0.0014371068803412557
phil,0.0014371068803412557
vinny,0.0014371068803412557
bordel,0.0014247180279245207
chambre,0.0014247180279245207
oscar,0.0014247180279245207
story,0.0014247180279245207
achete,0.0014123291755077858
gaghan,0.0014123291755077858
grab,0.0014123291755077858
green,0.0014123291755077858
nicky,0.0014123291755077858
propose,0.0014123291755077858
scott,0.0014123291755077858
sexy,0.0014123291755077858
agence,0.0013999403230910508
dormir,0.0013999403230910508
enjoy,0.0013999403230910508
mi,0.0013999403230910508
model,0.0013999403230910508
plaisir,0.0013999403230910508
virer,0.0013999403230910508
writer,0.0013999403230910508
assure,0.0013875514706743158
carriere,0.0013875514706743158
dur,0.0013875514706743158
hat,0.0013875514706743158
retrouver,0.0013875514706743158
sundance,0.0013875514706743158
terrance,0.0013875514706743158
agency,0.0013751626182575809
direct,0.0013751626182575809
flight,0.0013751626182575809
gary,0.0013751626182575809
gay,0.0013751626182575809
nana,0.0013751626182575809
vivre,0.0013751626182575809
choisi,0.0013627737658408459
lit,0.0013627737658408459
rencontrer,0.0013627737658408459
age,0.001350384913424111
barbara,0.001350384913424111
fais,0.001350384913424111
gin,0.001350384913424111
retour,0.001350384913424111
seconde,0.001350384913424111
sex,0.001350384913424111
audition,0.001337996061007376
door,0.001337996061007376
enfant,0.001337996061007376
jeu,0.001337996061007376
jurer,0.001337996061007376
longtemp,0.001337996061007376
luck,0.001337996061007376
mien,0.001337996061007376
sentir,0.001337996061007376
stand,0.001337996061007376
cadeau,0.001325607208590641
contre,0.001325607208590641
grosse,0.001325607208590641
rendre,0.001325607208590641
sinon,0.001325607208590641
stick,0.001325607208590641
autant,0.001313218356173906
coeur,0.001313218356173906
couille,0.001313218356173906
sing,0.001313218356173906
control,0.001300829503757171
derniere,0.001300829503757171
double,0.001300829503757171
ecrit,0.001300829503757171
figure,0.001300829503757171
flipper,0.001300829503757171
free,0.001300829503757171
miller,0.001300829503757171
win,0.001300829503757171
adorer,0.001288440651340436
anybody,0.001288440651340436
certain,0.001288440651340436
instant,0.001288440651340436
liste,0.001288440651340436
lizzie,0.001288440651340436
nul,0.001288440651340436
remettre,0.001288440651340436
swear,0.001288440651340436
500,0.0012760517989237011
continue,0.0012760517989237011
fast,0.0012760517989237011
producer,0.0012760517989237011
side,0.0012760517989237011
bosse,0.0012636629465069662
changer,0.0012636629465069662
jeff,0.0012636629465069662
jeune,0.0012636629465069662
mouth,0.0012636629465069662
nerveux,0.0012636629465069662
offrir,0.0012636629465069662
somebody,0.0012636629465069662
also,0.0012512740940902312
derriere,0.0012512740940902312
regle,0.0012512740940902312
smoke,0.0012512740940902312
surprise,0.0012512740940902312
test,0.0012512740940902312
aide,0.0012388852416734962
apprecie,0.0012388852416734962
chaque,0.0012388852416734962
dead,0.0012388852416734962
droit,0.0012388852416734962
heath,0.0012388852416734962
sitting,0.0012388852416734962
sous,0.0012388852416734962
wish,0.0012388852416734962
boyfriend,0.0012264963892567613
credit,0.0012264963892567613
crois,0.0012264963892567613
ex,0.0012264963892567613
front,0.0012264963892567613
gift,0.0012264963892567613
impression,0.0012264963892567613
mignon,0.0012264963892567613
quatre,0.0012264963892567613
sale,0.0012264963892567613
salope,0.0012264963892567613
tenir,0.0012264963892567613
weinstein,0.0012264963892567613
afraid,0.0012141075368400265
annees,0.0012141075368400265
boulevard,0.0012141075368400265
cherche,0.0012141075368400265
drole,0.0012141075368400265
favourite,0.0012141075368400265
magnifique,0.0012141075368400265
mary,0.0012141075368400265
must,0.0012141075368400265
pie,0.0012141075368400265
shouldn,0.0012141075368400265
wake,0.0012141075368400265
action,0.0012017186844232915
casse,0.0012017186844232915
daddy,0.0012017186844232915
del,0.0012017186844232915
excusez,0.0012017186844232915
fight,0.0012017186844232915
pablo,0.0012017186844232915
trip,0.0012017186844232915
adam,0.0011893298320065566
gamin,0.0011893298320065566
gus,0.0011893298320065566
interess,0.0011893298320065566
montre,0.0011893298320065566
note,0.0011893298320065566
variety,0.0011893298320065566
beg,0.0011769409795898216
black,0.0011769409795898216
club,0.0011769409795898216
relationship,0.0011769409795898216
sick,0.0011769409795898216
concern,0.0011645521271730866
different,0.0011645521271730866
early,0.0011645521271730866
form,0.0011645521271730866
