Mot,Poids
vas,0.0017655423332653005
50,0.0017454793522054676
clear,0.0017454793522054676
colonel,0.0017454793522054676
fou,0.0017454793522054676
serious,0.0017454793522054676
calme,0.0017254163711456346
couldn,0.0017254163711456346
early,0.0017254163711456346
endroit,0.0017254163711456346
jurer,0.0017254163711456346
loin,0.0017254163711456346
mauvais,0.0017254163711456346
partir,0.0017254163711456346
utilise,0.0017254163711456346
box,0.0017053533900858015
crow,0.0017053533900858015
fire,0.0017053533900858015
found,0.0017053533900858015
juge,0.0017053533900858015
north,0.0017053533900858015
premiere,0.0017053533900858015
read,0.0017053533900858015
savino,0.0017053533900858015
truck,0.0017053533900858015
article,0.0016852904090259686
bosse,0.0016852904090259686
carver,0.0016852904090259686
chier,0.0016852904090259686
count,0.0016852904090259686
eh,0.0016852904090259686
gus,0.0016852904090259686
low,0.0016852904090259686
policier,0.0016852904090259686
sort,0.0016852904090259686
source,0.0016852904090259686
test,0.0016852904090259686
40,0.0016652274279661356
agir,0.0016652274279661356
also,0.0016652274279661356
cherche,0.0016652274279661356
entendre,0.0016652274279661356
judge,0.0016652274279661356
lock,0.0016652274279661356
near,0.0016652274279661356
parti,0.0016652274279661356
classe,0.0016451644469063027
criminelle,0.0016451644469063027
descend,0.0016451644469063027
dur,0.0016451644469063027
everyone,0.0016451644469063027
hall,0.0016451644469063027
maryland,0.0016451644469063027
peine,0.0016451644469063027
rest,0.0016451644469063027
sens,0.0016451644469063027
sergent,0.0016451644469063027
tirer,0.0016451644469063027
together,0.0016451644469063027
westside,0.0016451644469063027
worry,0.0016451644469063027
budget,0.0016251014658464698
card,0.0016251014658464698
corps,0.0016251014658464698
cousin,0.0016251014658464698
eight,0.0016251014658464698
gin,0.0016251014658464698
nigga,0.0016251014658464698
red,0.0016251014658464698
shoot,0.0016251014658464698
asshole,0.0016050384847866369
content,0.0016050384847866369
ecoutez,0.0016050384847866369
gant,0.0016050384847866369
garde,0.0016050384847866369
huit,0.0016050384847866369
learn,0.0016050384847866369
note,0.0016050384847866369
pardon,0.0016050384847866369
perdu,0.0016050384847866369
piss,0.0016050384847866369
prison,0.0016050384847866369
ride,0.0016050384847866369
sinon,0.0016050384847866369
super,0.0016050384847866369
uncle,0.0016050384847866369
hier,0.0015849755037268037
instant,0.0015849755037268037
randy,0.0015849755037268037
stash,0.0015849755037268037
suivre,0.0015849755037268037
wiretap,0.0015849755037268037
00,0.0015649125226669708
bill,0.0015649125226669708
caisse,0.0015649125226669708
etaient,0.0015649125226669708
mine,0.0015649125226669708
namond,0.0015649125226669708
oncle,0.0015649125226669708
oublie,0.0015649125226669708
record,0.0015649125226669708
valchek,0.0015649125226669708
arreter,0.0015448495416071379
balle,0.0015448495416071379
dedans,0.0015448495416071379
dehors,0.0015448495416071379
fin,0.0015448495416071379
parole,0.0015448495416071379
radio,0.0015448495416071379
regle,0.0015448495416071379
scene,0.0015448495416071379
sergeant,0.0015448495416071379
western,0.0015448495416071379
annees,0.001524786560547305
cadavre,0.001524786560547305
cours,0.001524786560547305
local,0.001524786560547305
montrer,0.001524786560547305
ok,0.001524786560547305
procure,0.001524786560547305
rendre,0.001524786560547305
retard,0.001524786560547305
seem,0.001524786560547305
follow,0.001504723579487472
inside,0.001504723579487472
premier,0.001504723579487472
pute,0.001504723579487472
special,0.001504723579487472
stick,0.001504723579487472
tape,0.001504723579487472
tribunal,0.001504723579487472
12,0.001484660598427639
bande,0.001484660598427639
bar,0.001484660598427639
drive,0.001484660598427639
fight,0.001484660598427639
fond,0.001484660598427639
forget,0.001484660598427639
gang,0.001484660598427639
grec,0.001484660598427639
levy,0.001484660598427639
means,0.001484660598427639
ring,0.001484660598427639
short,0.001484660598427639
sign,0.001484660598427639
sydnor,0.001484660598427639
win,0.001484660598427639
bouge,0.001464597617367806
carv,0.001464597617367806
ci,0.001464597617367806
frere,0.001464597617367806
hmm,0.001464597617367806
investigation,0.001464597617367806
mets,0.001464597617367806
peur,0.001464597617367806
pop,0.001464597617367806
price,0.001464597617367806
simple,0.001464597617367806
sound,0.001464597617367806
suffire,0.001464597617367806
trou,0.001464597617367806
between,0.001444534636307973
client,0.001444534636307973
concern,0.001444534636307973
each,0.001444534636307973
expect,0.001444534636307973
ferme,0.001444534636307973
hang,0.001444534636307973
haut,0.001444534636307973
planque,0.001444534636307973
project,0.001444534636307973
rate,0.001444534636307973
swear,0.001444534636307973
aske,0.00142447165524814
bubble,0.00142447165524814
conseil,0.00142447165524814
enfoire,0.00142447165524814
orlando,0.00142447165524814
president,0.00142447165524814
prix,0.00142447165524814
shift,0.00142447165524814
steal,0.00142447165524814
true,0.00142447165524814
abri,0.0014044086741883072
arrest,0.0014044086741883072
autant,0.0014044086741883072
cole,0.0014044086741883072
dog,0.0014044086741883072
ecoutes,0.0014044086741883072
exactly,0.0014044086741883072
fort,0.0014044086741883072
free,0.0014044086741883072
hope,0.0014044086741883072
joli,0.0014044086741883072
killer,0.0014044086741883072
obtenir,0.0014044086741883072
prop,0.0014044086741883072
raconter,0.0014044086741883072
surement,0.0014044086741883072
union,0.0014044086741883072
warrant,0.0014044086741883072
13,0.0013843456931284743
base,0.0013843456931284743
buter,0.0013843456931284743
course,0.0013843456931284743
decide,0.0013843456931284743
dite,0.0013843456931284743
gentleman,0.0013843456931284743
gray,0.0013843456931284743
hurt,0.0013843456931284743
idee,0.0013843456931284743
playe,0.0013843456931284743
reason,0.0013843456931284743
scott,0.0013843456931284743
seat,0.0013843456931284743
spot,0.0013843456931284743
vaut,0.0013843456931284743
abord,0.0013642827120686413
bond,0.0013642827120686413
carry,0.0013642827120686413
contact,0.0013642827120686413
county,0.0013642827120686413
father,0.0013642827120686413
hole,0.0013642827120686413
info,0.0013642827120686413
list,0.0013642827120686413
outside,0.0013642827120686413
paquet,0.0013642827120686413
post,0.0013642827120686413
poste,0.0013642827120686413
promise,0.0013642827120686413
sale,0.0013642827120686413
somewhere,0.0013642827120686413
team,0.0013642827120686413
avis,0.0013442197310088084
ball,0.0013442197310088084
chiffre,0.0013442197310088084
kevin,0.0013442197310088084
manque,0.0013442197310088084
reunion,0.0013442197310088084
rise,0.0013442197310088084
ahead,0.0013241567499489753
arrestation,0.0013241567499489753
attorney,0.0013241567499489753
cedric,0.0013241567499489753
fall,0.0013241567499489753
