Mot,Poids
chien,0.0024162532575999693
compris,0.0024162532575999693
listen,0.0024162532575999693
many,0.0024162532575999693
pick,0.0024162532575999693
sommer,0.0024162532575999693
sympa,0.0024162532575999693
ask,0.0023852756517333032
attention,0.0023852756517333032
continue,0.0023852756517333032
enough,0.0023852756517333032
once,0.0023852756517333032
parent,0.0023852756517333032
prete,0.0023852756517333032
run,0.0023852756517333032
spend,0.0023852756517333032
telleming,0.0023852756517333032
thinke,0.0023852756517333032
œil,0.0023852756517333032
break,0.0023542980458666368
divorce,0.0023542980458666368
feeling,0.0023542980458666368
gateau,0.0023542980458666368
mariee,0.0023542980458666368
myself,0.0023542980458666368
open,0.0023542980458666368
porter,0.0023542980458666368
shit,0.0023542980458666368
wonder,0.0023542980458666368
affaire,0.0023233204399999707
dress,0.0023233204399999707
forget,0.0023233204399999707
photo,0.0023233204399999707
plutot,0.0023233204399999707
remember,0.0023233204399999707
alone,0.0022923428341333043
dessus,0.0022923428341333043
exacteming,0.0022923428341333043
happy,0.0022923428341333043
homo,0.0022923428341333043
offrir,0.0022923428341333043
piece,0.0022923428341333043
town,0.0022923428341333043
apprendre,0.0022613652282666382
boyfriend,0.0022613652282666382
impression,0.0022613652282666382
lie,0.0022613652282666382
longtemp,0.0022613652282666382
numero,0.0022613652282666382
room,0.0022613652282666382
star,0.0022613652282666382
annees,0.0022303876223999717
magazine,0.0022303876223999717
ready,0.0022303876223999717
real,0.0022303876223999717
retard,0.0022303876223999717
stay,0.0022303876223999717
aura,0.0021994100165333057
chaque,0.0021994100165333057
club,0.0021994100165333057
derniere,0.0021994100165333057
enfin,0.0021994100165333057
head,0.0021994100165333057
left,0.0021994100165333057
perdre,0.0021994100165333057
revenir,0.0021994100165333057
without,0.0021994100165333057
arreter,0.0021684324106666392
eh,0.0021684324106666392
hand,0.0021684324106666392
harry,0.0021684324106666392
hope,0.0021684324106666392
manque,0.0021684324106666392
mi,0.0021684324106666392
through,0.0021684324106666392
cool,0.0021374548047999728
lady,0.0021374548047999728
sou,0.0021374548047999728
suite,0.0021374548047999728
tien,0.0021374548047999728
vite,0.0021374548047999728
vogue,0.0021374548047999728
yet,0.0021374548047999728
entendre,0.0021064771989333067
finir,0.0021064771989333067
suppose,0.0021064771989333067
word,0.0021064771989333067
ball,0.0020754995930666402
buy,0.0020754995930666402
changer,0.0020754995930666402
famille,0.0020754995930666402
fete,0.0020754995930666402
mari,0.0020754995930666402
mien,0.0020754995930666402
serious,0.0020754995930666402
seuleming,0.0020754995930666402
six,0.0020754995930666402
bonsoir,0.002044521987199974
espere,0.002044521987199974
four,0.002044521987199974
job,0.002044521987199974
rendre,0.002044521987199974
rue,0.002044521987199974
style,0.002044521987199974
appele,0.0020135443813333077
cadeau,0.0020135443813333077
compte,0.0020135443813333077
content,0.0020135443813333077
haven,0.0020135443813333077
mind,0.0020135443813333077
oublier,0.0020135443813333077
phone,0.0020135443813333077
sometimes,0.0020135443813333077
cocktail,0.0019825667754666417
guess,0.0019825667754666417
joli,0.0019825667754666417
occuper,0.0019825667754666417
pete,0.0019825667754666417
secret,0.0019825667754666417
sors,0.0019825667754666417
anniversaire,0.0019515891695999752
become,0.0019515891695999752
case,0.0019515891695999752
dr,0.0019515891695999752
end,0.0019515891695999752
hui,0.0019515891695999752
jack,0.0019515891695999752
maman,0.0019515891695999752
person,0.0019515891695999752
pie,0.0019515891695999752
realise,0.0019515891695999752
sein,0.0019515891695999752
send,0.0019515891695999752
servir,0.0019515891695999752
since,0.0019515891695999752
special,0.0019515891695999752
stuff,0.0019515891695999752
tonight,0.0019515891695999752
adorer,0.001920611563733309
ah,0.001920611563733309
argent,0.001920611563733309
aujourd,0.001920611563733309
autant,0.001920611563733309
bout,0.001920611563733309
hamptons,0.001920611563733309
ies,0.001920611563733309
jeune,0.001920611563733309
number,0.001920611563733309
telephone,0.001920611563733309
tour,0.001920611563733309
accepter,0.0018896339578666427
acheter,0.0018896339578666427
carte,0.0018896339578666427
exactly,0.0018896339578666427
less,0.0018896339578666427
mourir,0.0018896339578666427
everyone,0.0018586563519999765
hair,0.0018586563519999765
hell,0.0018586563519999765
kiss,0.0018586563519999765
mode,0.0018586563519999765
sound,0.0018586563519999765
street,0.0018586563519999765
tenir,0.0018586563519999765
until,0.0018586563519999765
wife,0.0018586563519999765
yorkais,0.0018586563519999765
boy,0.0018276787461333102
enjoy,0.0018276787461333102
iittle,0.0018276787461333102
penis,0.0018276787461333102
plaire,0.0018276787461333102
quitter,0.0018276787461333102
shoe,0.0018276787461333102
side,0.0018276787461333102
skipper,0.0018276787461333102
top,0.0018276787461333102
which,0.0018276787461333102
whole,0.0018276787461333102
bye,0.001796701140266644
cause,0.001796701140266644
chambre,0.001796701140266644
free,0.001796701140266644
hier,0.001796701140266644
incroyable,0.001796701140266644
million,0.001796701140266644
saturday,0.001796701140266644
shop,0.001796701140266644
world,0.001796701140266644
anyone,0.0017657235343999777
cheveu,0.0017657235343999777
cinq,0.0017657235343999777
coffee,0.0017657235343999777
each,0.0017657235343999777
fin,0.0017657235343999777
font,0.0017657235343999777
fou,0.0017657235343999777
found,0.0017657235343999777
grave,0.0017657235343999777
hotel,0.0017657235343999777
lot,0.0017657235343999777
normal,0.0017657235343999777
pay,0.0017657235343999777
peine,0.0017657235343999777
propre,0.0017657235343999777
putain,0.0017657235343999777
situation,0.0017657235343999777
smith,0.0017657235343999777
tot,0.0017657235343999777
allo,0.0017347459285333114
art,0.0017347459285333114
ass,0.0017347459285333114
cab,0.0017347459285333114
may,0.0017347459285333114
movie,0.0017347459285333114
pretty,0.0017347459285333114
travaill,0.0017347459285333114
wouldn,0.0017347459285333114
35,0.0017037683226666452
aide,0.0017037683226666452
care,0.0017037683226666452
ci,0.0017037683226666452
door,0.0017037683226666452
enceinte,0.0017037683226666452
funny,0.0017037683226666452
liste,0.0017037683226666452
martini,0.0017037683226666452
pere,0.0017037683226666452
seconde,0.0017037683226666452
seem,0.0017037683226666452
suffire,0.0017037683226666452
00,0.001672790716799979
bague,0.001672790716799979
choix,0.001672790716799979
cuisine,0.001672790716799979
entrer,0.001672790716799979
figure,0.001672790716799979
macdougal,0.001672790716799979
meanwhile,0.001672790716799979
ni,0.001672790716799979
park,0.001672790716799979
stretch,0.001672790716799979
write,0.001672790716799979
cancer,0.0016418131109333127
contre,0.0016418131109333127
eau,0.0016418131109333127
garde,0.0016418131109333127
lieu,0.0016418131109333127
mine,0.0016418131109333127
perdu,0.0016418131109333127
sort,0.0016418131109333127
tenu,0.0016418131109333127
understand,0.0016418131109333127
venue,0.0016418131109333127
watch,0.0016418131109333127
agir,0.0016108355050666462
copiner,0.0016108355050666462
die,0.0016108355050666462
envoyer,0.0016108355050666462
es,0.0016108355050666462
gentil,0.0016108355050666462
jazz,0.0016108355050666462
jeu,0.0016108355050666462
montrer,0.0016108355050666462
plaisir,0.0016108355050666462
read,0.0016108355050666462
sauf,0.0016108355050666462
simple,0.0016108355050666462
such,0.0016108355050666462
10,0.00157985789919998
adorable,0.00157985789919998
bain,0.00157985789919998
bizarre,0.00157985789919998
bunny,0.00157985789919998
column,0.00157985789919998
droit,0.00157985789919998
fais,0.00157985789919998
honey,0.00157985789919998
mets,0.00157985789919998
midi,0.00157985789919998
rappeler,0.00157985789919998
ravi,0.00157985789919998
relax,0.00157985789919998
sam,0.00157985789919998
sortie,0.00157985789919998
dick,0.0015488802933333137
entendu,0.0015488802933333137
excellent,0.0015488802933333137
folle,0.0015488802933333137
game,0.0015488802933333137
garder,0.0015488802933333137
mange,0.0015488802933333137
natasha,0.0015488802933333137
prefere,0.0015488802933333137
shower,0.0015488802933333137
suddenly,0.0015488802933333137
birthday,0.0015179026874666474
half,0.0015179026874666474
instant,0.0015179026874666474
mannequin,0.0015179026874666474
must,0.0015179026874666474
public,0.0015179026874666474
rubrique,0.0015179026874666474
tire,0.0015179026874666474
achete,0.0014869250815999812
amoureux,0.0014869250815999812
apporter,0.0014869250815999812
bouche,0.0014869250815999812
gagner,0.0014869250815999812
girlfriend,0.0014869250815999812
grosse,0.0014869250815999812
hetero,0.0014869250815999812
money,0.0014869250815999812
rouge,0.0014869250815999812
throw,0.0014869250815999812
40,0.001455947475733315
ago,0.001455947475733315
avis,0.001455947475733315
broke,0.001455947475733315
cheri,0.001455947475733315
experience,0.001455947475733315
facile,0.001455947475733315
fit,0.001455947475733315
gin,0.001455947475733315
heart,0.001455947475733315
pre,0.001455947475733315
rapport,0.001455947475733315
risque,0.001455947475733315
serieux,0.001455947475733315
soeur,0.001455947475733315
stand,0.001455947475733315
taking,0.001455947475733315
today,0.001455947475733315
totally,0.001455947475733315
aren,0.0014249698698666487
article,0.0014249698698666487
blow,0.0014249698698666487
boulot,0.0014249698698666487
check,0.0014249698698666487
classe,0.0014249698698666487
difficile,0.0014249698698666487
dog,0.0014249698698666487
fall,0.0014249698698666487
ferme,0.0014249698698666487
few,0.0014249698698666487
gotta,0.0014249698698666487
interess,0.0014249698698666487
interest,0.0014249698698666487
lf,0.0014249698698666487
marriage,0.0014249698698666487
romantique,0.0014249698698666487
sweet,0.0014249698698666487
tandis,0.0014249698698666487
worry,0.0014249698698666487
ainsi,0.0013939922639999824
embrasser,0.0013939922639999824
erreur,0.0013939922639999824
fond,0.0013939922639999824
impossible,0.0013939922639999824
marcher,0.0013939922639999824
matt,0.0013939922639999824
pius,0.0013939922639999824
play,0.0013939922639999824
presente,0.0013939922639999824
test,0.0013939922639999824
toilette,0.0013939922639999824
yourself,0.0013939922639999824
between,0.0013630146581333161
imagine,0.0013630146581333161
invitee,0.0013630146581333161
magasin,0.0013630146581333161
monsieur,0.0013630146581333161
parfaire,0.0013630146581333161
pipe,0.0013630146581333161
pose,0.0013630146581333161
retour,0.0013630146581333161
sign,0.0013630146581333161
vers,0.0013630146581333161
000,0.0013320370522666499
50,0.0013320370522666499
action,0.0013320370522666499
afternoon,0.0013320370522666499
bus,0.0013320370522666499
crazy,0.0013320370522666499
deal,0.0013320370522666499
easy,0.0013320370522666499
form,0.0013320370522666499
hit,0.0013320370522666499
madame,0.0013320370522666499
moyen,0.0013320370522666499
pleurer,0.0013320370522666499
present,0.0013320370522666499
quartier,0.0013320370522666499
rire,0.0013320370522666499
sit,0.0013320370522666499
sous,0.0013320370522666499
tomorrow,0.0013320370522666499
zsa,0.0013320370522666499
chaud,0.0013010594463999836
cigarette,0.0013010594463999836
critique,0.0013010594463999836
fake,0.0013010594463999836
feu,0.0013010594463999836
froid,0.0013010594463999836
front,0.0013010594463999836
horrible,0.0013010594463999836
prie,0.0013010594463999836
ride,0.0013010594463999836
rupture,0.0013010594463999836
salle,0.0013010594463999836
serieuse,0.0013010594463999836
somebody,0.0013010594463999836
appart,0.0012700818405333174
avenue,0.0012700818405333174
bureau,0.0012700818405333174
conversation,0.0012700818405333174
dance,0.0012700818405333174
dehors,0.0012700818405333174
epouser,0.0012700818405333174
exister,0.0012700818405333174
eye,0.0012700818405333174
facon,0.0012700818405333174
faute,0.0012700818405333174
haut,0.0012700818405333174
joue,0.0012700818405333174
lunch,0.0012700818405333174
order,0.0012700818405333174
parti,0.0012700818405333174
true,0.0012700818405333174
vaut,0.0012700818405333174
wanna,0.0012700818405333174
abord,0.001239104234666651
amoureuse,0.001239104234666651
boiter,0.001239104234666651
cher,0.001239104234666651
choisi,0.001239104234666651
couille,0.001239104234666651
cru,0.001239104234666651
decida,0.001239104234666651
docteur,0.001239104234666651
fantastique,0.001239104234666651
formidable,0.001239104234666651
fume,0.001239104234666651
hold,0.001239104234666651
hurt,0.001239104234666651
husband,0.001239104234666651
iife,0.001239104234666651
inviter,0.001239104234666651
laney,0.001239104234666651
partout,0.001239104234666651
poser,0.001239104234666651
presque,0.001239104234666651
pull,0.001239104234666651
refuse,0.001239104234666651
retourner,0.001239104234666651
soon,0.001239104234666651
taille,0.001239104234666651
vendredi,0.001239104234666651
visiter,0.001239104234666651
afraid,0.0012081266287999846
business,0.0012081266287999846
calme,0.0012081266287999846
catch,0.0012081266287999846
ed,0.0012081266287999846
foutre,0.0012081266287999846
gorgeous,0.0012081266287999846
huge,0.0012081266287999846
idiot,0.0012081266287999846
merveilleux,0.0012081266287999846
montre,0.0012081266287999846
pregnant,0.0012081266287999846
rose,0.0012081266287999846
signe,0.0012081266287999846
suivant,0.0012081266287999846
tel,0.0012081266287999846
wed,0.0012081266287999846
12,0.0011771490229333184
already,0.0011771490229333184
amant,0.0011771490229333184
ame,0.0011771490229333184
amuse,0.0011771490229333184
cat,0.0011771490229333184
close,0.0011771490229333184
complete,0.0011771490229333184
cry,0.0011771490229333184
dessert,0.0011771490229333184
doute,0.0011771490229333184
ecrit,0.0011771490229333184
freak,0.0011771490229333184
habiter,0.0011771490229333184
ignorer,0.0011771490229333184
intelligent,0.0011771490229333184
join,0.0011771490229333184
lequel,0.0011771490229333184
lira,0.0011771490229333184
loin,0.0011771490229333184
regle,0.0011771490229333184
sentiment,0.0011771490229333184
shouldn,0.0011771490229333184
soul,0.0011771490229333184
sujet,0.0011771490229333184
toucher,0.0011771490229333184
under,0.0011771490229333184
veux,0.0011771490229333184
vin,0.0011771490229333184
aii,0.0011461714170666521
