Mot,Poids
dr,0.0015928168473274024
ecrit,0.0015928168473274024
neighbourhood,0.0015928168473274024
alive,0.0015829846445661222
arrest,0.0015829846445661222
attention,0.0015829846445661222
blow,0.0015829846445661222
buck,0.0015829846445661222
college,0.0015829846445661222
far,0.0015829846445661222
public,0.0015829846445661222
song,0.0015829846445661222
clyde,0.001573152441804842
either,0.001573152441804842
hospital,0.001573152441804842
loin,0.001573152441804842
lycee,0.001573152441804842
montrer,0.001573152441804842
yours,0.001573152441804842
cru,0.0015633202390435616
each,0.0015633202390435616
cours,0.0015534880362822814
demain,0.0015534880362822814
hmm,0.0015534880362822814
rose,0.0015534880362822814
tom,0.0015534880362822814
17,0.0015436558335210012
bet,0.0015436558335210012
company,0.0015436558335210012
lieutenant,0.0015436558335210012
sammy,0.0015436558335210012
video,0.0015436558335210012
appel,0.0015338236307597208
book,0.0015338236307597208
plein,0.0015338236307597208
simple,0.0015338236307597208
tomorrow,0.0015338236307597208
bingo,0.0015239914279984407
carte,0.0015239914279984407
suicide,0.0015239914279984407
anyway,0.0015141592252371605
beautiful,0.0015141592252371605
hill,0.0015141592252371605
cash,0.00150432702247588
david,0.00150432702247588
hang,0.00150432702247588
outside,0.00150432702247588
sens,0.00150432702247588
somebody,0.00150432702247588
tuee,0.00150432702247588
bonjour,0.0014944948197145999
office,0.0014944948197145999
between,0.0014846626169533197
dex,0.0014846626169533197
joue,0.0014846626169533197
key,0.0014846626169533197
france,0.0014748304141920393
mrs,0.0014748304141920393
obtenir,0.0014748304141920393
top,0.0014748304141920393
tough,0.0014748304141920393
win,0.0014748304141920393
broke,0.001464998211430759
oublier,0.001464998211430759
recherche,0.001464998211430759
tour,0.001464998211430759
50,0.001455166008669479
protect,0.001455166008669479
ben,0.0014453338059081985
everybody,0.0014453338059081985
feu,0.0014453338059081985
jerry,0.0014453338059081985
trace,0.0014453338059081985
carrie,0.0014355016031469183
hide,0.0014355016031469183
julie,0.0014355016031469183
lucky,0.0014355016031469183
cadet,0.0014256694003856381
dealer,0.0014256694003856381
difficile,0.0014256694003856381
trevor,0.0014256694003856381
client,0.0014158371976243577
danville,0.0014158371976243577
envoyer,0.0014158371976243577
kick,0.0014158371976243577
presente,0.0014158371976243577
table,0.0014158371976243577
vol,0.0014158371976243577
carlos,0.0014060049948630775
derriere,0.0014060049948630775
iris,0.0014060049948630775
julian,0.0014060049948630775
sauver,0.0014060049948630775
sonny,0.0014060049948630775
stupid,0.0014060049948630775
fete,0.0013961727921017973
imagine,0.0013961727921017973
mitch,0.0013961727921017973
page,0.0013961727921017973
propos,0.0013961727921017973
step,0.0013961727921017973
vole,0.0013961727921017973
york,0.0013961727921017973
gonzalo,0.001386340589340517
nah,0.001386340589340517
ressembler,0.001386340589340517
sentir,0.001386340589340517
compris,0.0013765083865792367
doctor,0.0013765083865792367
fly,0.0013765083865792367
foot,0.0013765083865792367
heureux,0.0013765083865792367
teach,0.0013765083865792367
weekend,0.0013765083865792367
benny,0.0013666761838179563
boire,0.0013666761838179563
fbi,0.0013666761838179563
grow,0.0013666761838179563
lock,0.0013666761838179563
quitte,0.0013666761838179563
state,0.0013666761838179563
bill,0.0013568439810566762
hawk,0.0013568439810566762
jeter,0.0013568439810566762
route,0.0013568439810566762
sam,0.0013568439810566762
serious,0.0013568439810566762
soiree,0.0013568439810566762
tina,0.0013568439810566762
avocat,0.001347011778295396
campus,0.001347011778295396
card,0.001347011778295396
mistake,0.001347011778295396
retour,0.001347011778295396
sadie,0.001347011778295396
erreur,0.0013371795755341156
exactly,0.0013371795755341156
lawyer,0.0013371795755341156
magasin,0.0013371795755341156
means,0.0013371795755341156
ryan,0.0013371795755341156
000,0.0013273473727728354
agir,0.0013273473727728354
alex,0.0013273473727728354
baseball,0.0013273473727728354
crap,0.0013273473727728354
fou,0.0013273473727728354
henry,0.0013273473727728354
past,0.0013273473727728354
screw,0.0013273473727728354
allee,0.0013175151700115552
avion,0.0013175151700115552
buddy,0.0013175151700115552
hair,0.0013175151700115552
joseph,0.0013175151700115552
mme,0.0013175151700115552
soon,0.0013175151700115552
andy,0.0013076829672502748
dog,0.0013076829672502748
early,0.0013076829672502748
living,0.0013076829672502748
michael,0.0013076829672502748
nancy,0.0013076829672502748
coin,0.0012978507644889946
episode,0.0012978507644889946
fond,0.0012978507644889946
george,0.0012978507644889946
mariage,0.0012978507644889946
sean,0.0012978507644889946
side,0.0012978507644889946
tirer,0.0012978507644889946
violet,0.0012978507644889946
aura,0.0012880185617277144
criminelle,0.0012880185617277144
nadia,0.0012880185617277144
pire,0.0012880185617277144
sometimes,0.0012880185617277144
station,0.0012880185617277144
acheter,0.001278186358966434
bout,0.001278186358966434
dormir,0.001278186358966434
elliot,0.001278186358966434
forever,0.001278186358966434
hot,0.001278186358966434
stretch,0.001278186358966434
camera,0.0012683541562051538
cry,0.0012683541562051538
follow,0.0012683541562051538
idiot,0.0012683541562051538
faute,0.0012585219534438736
jersey,0.0012585219534438736
luck,0.0012585219534438736
pote,0.0012585219534438736
sauf,0.0012585219534438736
yo,0.0012585219534438736
dawn,0.0012486897506825932
etion,0.0012486897506825932
