Mot,Poids
case,0.0021232206226335093
ex,0.0021232206226335093
haven,0.0021232206226335093
high,0.0021232206226335093
key,0.0021232206226335093
petite,0.0021232206226335093
service,0.0021232206226335093
truth,0.0021232206226335093
aren,0.0020979441866497773
calme,0.0020979441866497773
government,0.0020979441866497773
seconde,0.0020979441866497773
gin,0.0020726677506660448
hier,0.0020726677506660448
number,0.0020726677506660448
pay,0.0020726677506660448
present,0.0020726677506660448
seem,0.0020726677506660448
peur,0.0020473913146823127
tang,0.0020473913146823127
until,0.0020473913146823127
frere,0.0020221148786985802
perfect,0.0020221148786985802
sell,0.0020221148786985802
sens,0.0020221148786985802
taking,0.0020221148786985802
aura,0.001996838442714848
demander,0.001996838442714848
espere,0.001996838442714848
hate,0.001996838442714848
hide,0.001996838442714848
soon,0.001996838442714848
suite,0.001996838442714848
surprise,0.001996838442714848
trois,0.001996838442714848
voici,0.001996838442714848
welcome,0.001996838442714848
everybody,0.0019715620067311157
hot,0.0019715620067311157
sommer,0.0019715620067311157
surveillance,0.0019715620067311157
192,0.0019462855707473837
boss,0.0019462855707473837
entendu,0.0019462855707473837
fete,0.0019462855707473837
gotta,0.0019462855707473837
invite,0.0019462855707473837
joue,0.0019462855707473837
pos,0.0019462855707473837
propos,0.0019462855707473837
affaire,0.0019210091347636514
bonjour,0.0019210091347636514
donner,0.0019210091347636514
fun,0.0019210091347636514
oublie,0.0019210091347636514
parent,0.0019210091347636514
under,0.0019210091347636514
also,0.0018957326987799191
blow,0.0018957326987799191
dangerous,0.0018957326987799191
ecoutez,0.0018957326987799191
eye,0.0018957326987799191
shot,0.0018957326987799191
soiree,0.0018957326987799191
sort,0.0018957326987799191
though,0.0018957326987799191
attention,0.0018704562627961869
drive,0.0018704562627961869
tant,0.0018704562627961869
clear,0.0018451798268124546
dessus,0.0018451798268124546
em,0.0018451798268124546
jouer,0.0018451798268124546
rendezvous,0.0018451798268124546
stand,0.0018451798268124546
thanksgiving,0.0018451798268124546
colonel,0.0018199033908287224
dernier,0.0018199033908287224
excusez,0.0018199033908287224
garde,0.0018199033908287224
many,0.0018199033908287224
personal,0.0018199033908287224
revoir,0.0018199033908287224
tour,0.0018199033908287224
tyler,0.0018199033908287224
choice,0.00179462695484499
cipher,0.00179462695484499
harry,0.00179462695484499
jenny,0.00179462695484499
major,0.00179462695484499
reason,0.00179462695484499
vite,0.00179462695484499
wife,0.00179462695484499
baby,0.0017693505188612578
far,0.0017693505188612578
foot,0.0017693505188612578
ilsa,0.0017693505188612578
imagine,0.0017693505188612578
martin,0.0017693505188612578
mere,0.0017693505188612578
souvenir,0.0017693505188612578
true,0.0017693505188612578
weapon,0.0017693505188612578
wed,0.0017693505188612578
bouge,0.0017440740828775256
end,0.0017440740828775256
handle,0.0017440740828775256
kirk,0.0017440740828775256
message,0.0017440740828775256
papa,0.0017440740828775256
poison,0.0017440740828775256
proteger,0.0017440740828775256
record,0.0017440740828775256
exacteming,0.0017187976468937933
fix,0.0017187976468937933
hit,0.0017187976468937933
normal,0.0017187976468937933
reve,0.0017187976468937933
alone,0.001693521210910061
answer,0.001693521210910061
beau,0.001693521210910061
jusqu,0.001693521210910061
learn,0.001693521210910061
maison,0.001693521210910061
money,0.001693521210910061
mot,0.001693521210910061
pendant,0.001693521210910061
sou,0.001693521210910061
step,0.001693521210910061
ticket,0.001693521210910061
trouble,0.001693521210910061
house,0.0016682447749263288
news,0.0016682447749263288
pass,0.0016682447749263288
plutot,0.0016682447749263288
business,0.0016429683389425965
decide,0.0016429683389425965
dur,0.0016429683389425965
endroit,0.0016429683389425965
fais,0.0016429683389425965
flashe,0.0016429683389425965
four,0.0016429683389425965
missile,0.0016429683389425965
sit,0.0016429683389425965
spend,0.0016429683389425965
bro,0.0016176919029588642
control,0.0016176919029588642
million,0.0016176919029588642
regarder,0.0016176919029588642
satellite,0.0016176919029588642
vieux,0.0016176919029588642
aujourd,0.001592415466975132
beautiful,0.001592415466975132
bomb,0.001592415466975132
calm,0.001592415466975132
damn,0.001592415466975132
either,0.001592415466975132
goodbye,0.001592415466975132
gros,0.001592415466975132
hui,0.001592415466975132
signal,0.001592415466975132
ten,0.001592415466975132
camera,0.0015671390309913997
fight,0.0015671390309913997
line,0.0015671390309913997
parti,0.0015671390309913997
piece,0.0015671390309913997
rule,0.0015671390309913997
shh,0.0015671390309913997
terrible,0.0015671390309913997
alive,0.0015418625950076674
almost,0.0015418625950076674
annees,0.0015418625950076674
boyfriend,0.0015418625950076674
catch,0.0015418625950076674
choix,0.0015418625950076674
cut,0.0015418625950076674
detail,0.0015418625950076674
dollar,0.0015418625950076674
glad,0.0015418625950076674
histoire,0.0015418625950076674
premiere,0.0015418625950076674
prie,0.0015418625950076674
realize,0.0015418625950076674
simple,0.0015418625950076674
wonder,0.0015418625950076674
abord,0.0015165861590239352
captain,0.0015165861590239352
emergency,0.0015165861590239352
envoyer,0.0015165861590239352
fact,0.0015165861590239352
freak,0.0015165861590239352
garder,0.0015165861590239352
inquiete,0.0015165861590239352
joli,0.0015165861590239352
mauvais,0.0015165861590239352
mentir,0.0015165861590239352
montre,0.0015165861590239352
mother,0.0015165861590239352
anyway,0.001491309723040203
ass,0.001491309723040203
charge,0.001491309723040203
cherie,0.001491309723040203
coeur,0.001491309723040203
courant,0.001491309723040203
instant,0.001491309723040203
list,0.001491309723040203
school,0.001491309723040203
six,0.001491309723040203
vivre,0.001491309723040203
compte,0.0014660332870564709
copiner,0.0014660332870564709
decision,0.0014660332870564709
happening,0.0014660332870564709
jeffrey,0.0014660332870564709
ned,0.0014660332870564709
pose,0.0014660332870564709
relation,0.0014660332870564709
sexy,0.0014660332870564709
utilise,0.0014660332870564709
yours,0.0014660332870564709
10,0.0014407568510727386
anymore,0.0014407568510727386
behind,0.0014407568510727386
brain,0.0014407568510727386
bug,0.0014407568510727386
command,0.0014407568510727386
country,0.0014407568510727386
diamond,0.0014407568510727386
kiss,0.0014407568510727386
loser,0.0014407568510727386
mariage,0.0014407568510727386
pardon,0.0014407568510727386
parfait,0.0014407568510727386
rest,0.0014407568510727386
set,0.0014407568510727386
shouldn,0.0014407568510727386
sweet,0.0014407568510727386
terrorist,0.0014407568510727386
4096d1,0.0014154804150890063
able,0.0014154804150890063
ago,0.0014154804150890063
between,0.0014154804150890063
changer,0.0014154804150890063
combien,0.0014154804150890063
dangereux,0.0014154804150890063
double,0.0014154804150890063
drink,0.0014154804150890063
favourite,0.0014154804150890063
gentleman,0.0014154804150890063
grave,0.0014154804150890063
ni,0.0014154804150890063
nobody,0.0014154804150890063
ooh,0.0014154804150890063
ordre,0.0014154804150890063
prison,0.0014154804150890063
side,0.0014154804150890063
system,0.0014154804150890063
telleming,0.0014154804150890063
cell,0.001390203979105274
costume,0.001390203979105274
emotion,0.001390203979105274
ferme,0.001390203979105274
kick,0.001390203979105274
lou,0.001390203979105274
relationship,0.001390203979105274
rock,0.001390203979105274
target,0.001390203979105274
tm,0.001390203979105274
vas,0.001390203979105274
version,0.001390203979105274
00,0.0013649275431215418
aske,0.0013649275431215418
asset,0.0013649275431215418
bombe,0.0013649275431215418
cible,0.0013649275431215418
evening,0.0013649275431215418
fish,0.0013649275431215418
hang,0.0013649275431215418
heart,0.0013649275431215418
offer,0.0013649275431215418
office,0.0013649275431215418
scare,0.0013649275431215418
shut,0.0013649275431215418
tire,0.0013649275431215418
touch,0.0013649275431215418
arreter,0.0013396511071378096
bebe,0.0013396511071378096
building,0.0013396511071378096
carte,0.0013396511071378096
gouverneming,0.0013396511071378096
http,0.0013396511071378096
mine,0.0013396511071378096
photo,0.0013396511071378096
playe,0.0013396511071378096
retrouver,0.0013396511071378096
servir,0.0013396511071378096
story,0.0013396511071378096
washington,0.0013396511071378096
12,0.0013143746711540773
aa,0.0013143746711540773
ac,0.0013143746711540773
amour,0.0013143746711540773
apartment,0.0013143746711540773
contre,0.0013143746711540773
cote,0.0013143746711540773
fast,0.0013143746711540773
force,0.0013143746711540773
lazslo,0.0013143746711540773
outside,0.0013143746711540773
perdre,0.0013143746711540773
sandwich,0.0013143746711540773
sorte,0.0013143746711540773
such,0.0013143746711540773
toucher,0.0013143746711540773
wear,0.0013143746711540773
card,0.001289098235170345
consider,0.001289098235170345
finally,0.001289098235170345
future,0.001289098235170345
info,0.001289098235170345
journee,0.001289098235170345
living,0.001289098235170345
luck,0.001289098235170345
quick,0.001289098235170345
quite,0.001289098235170345
rencontre,0.001289098235170345
somebody,0.001289098235170345
week,0.001289098235170345
action,0.0012638217991866128
belle,0.0012638217991866128
bureau,0.0012638217991866128
clean,0.0012638217991866128
continue,0.0012638217991866128
diner,0.0012638217991866128
entendre,0.0012638217991866128
excellent,0.0012638217991866128
fake,0.0012638217991866128
heureux,0.0012638217991866128
lucky,0.0012638217991866128
rendre,0.0012638217991866128
stupid,0.0012638217991866128
vendre,0.0012638217991866128
ahead,0.0012385453632028805
antidote,0.0012385453632028805
become,0.0012385453632028805
dedans,0.0012385453632028805
episode,0.0012385453632028805
fault,0.0012385453632028805
file,0.0012385453632028805
floor,0.0012385453632028805
free,0.0012385453632028805
hero,0.0012385453632028805
michael,0.0012385453632028805
rappeler,0.0012385453632028805
rencontrer,0.0012385453632028805
sales,0.0012385453632028805
surement,0.0012385453632028805
tenir,0.0012385453632028805
turner,0.0012385453632028805
verite,0.0012385453632028805
30,0.0012132689272191482
anywhere,0.0012132689272191482
argent,0.0012132689272191482
patient,0.0012132689272191482
patron,0.0012132689272191482
plein,0.0012132689272191482
presente,0.0012132689272191482
regle,0.0012132689272191482
ressembler,0.0012132689272191482
tirer,0.0012132689272191482
vole,0.0012132689272191482
bar,0.001187992491235416
bennett,0.001187992491235416
bienvenue,0.001187992491235416
company,0.001187992491235416
content,0.001187992491235416
controle,0.001187992491235416
death,0.001187992491235416
docteur,0.001187992491235416
dog,0.001187992491235416
el,0.001187992491235416
half,0.001187992491235416
intel,0.001187992491235416
interest,0.001187992491235416
longtemp,0.001187992491235416
mess,0.001187992491235416
once,0.001187992491235416
oublier,0.001187992491235416
position,0.001187992491235416
sentiment,0.001187992491235416
telephone,0.001187992491235416
tomber,0.001187992491235416
totally,0.001187992491235416
weird,0.001187992491235416
each,0.0011627160552516837
funny,0.0011627160552516837
gentil,0.0011627160552516837
grab,0.0011627160552516837
incroyable,0.0011627160552516837
laissez,0.0011627160552516837
large,0.0011627160552516837
lichtenstein,0.0011627160552516837
madame,0.0011627160552516837
pie,0.0011627160552516837
recuperer,0.0011627160552516837
seuleming,0.0011627160552516837
15,0.0011374396192679514
access,0.0011374396192679514
adore,0.0011374396192679514
appele,0.0011374396192679514
appreciate,0.0011374396192679514
dehors,0.0011374396192679514
directeur,0.0011374396192679514
employee,0.0011374396192679514
enjoy,0.0011374396192679514
entrer,0.0011374396192679514
faux,0.0011374396192679514
follow,0.0011374396192679514
partner,0.0011374396192679514
sometimes,0.0011374396192679514
somewhere,0.0011374396192679514
track,0.0011374396192679514
woodcomb,0.0011374396192679514
amaze,0.0011121631832842192
ancien,0.0011121631832842192
art,0.0011121631832842192
cache,0.0011121631832842192
cle,0.0011121631832842192
donnees,0.0011121631832842192
front,0.0011121631832842192
heros,0.0011121631832842192
liste,0.0011121631832842192
location,0.0011121631832842192
manger,0.0011121631832842192
marry,0.0011121631832842192
neuf,0.0011121631832842192
perdu,0.0011121631832842192
pire,0.0011121631832842192
retour,0.0011121631832842192
