Mot,Poids
compte,0.0020043265598940338
glad,0.0020043265598940338
hier,0.0020043265598940338
destroy,0.001996244597958977
etaient,0.001996244597958977
rentrer,0.0019881626360239205
demander,0.0019800806740888637
information,0.0019800806740888637
security,0.0019800806740888637
sheriff,0.0019800806740888637
telleming,0.0019800806740888637
door,0.0019719987121538073
revoir,0.0019719987121538073
choix,0.001963916750218751
coeur,0.001963916750218751
mi,0.001955834788283694
tonight,0.001955834788283694
future,0.0019477528263486376
means,0.0019477528263486376
amie,0.001939670864413581
fini,0.001939670864413581
huh,0.001939670864413581
rest,0.001939670864413581
team,0.001939670864413581
far,0.0019315889024785243
hui,0.0019315889024785243
aujourd,0.0019235069405434677
blood,0.0019235069405434677
mrs,0.0019235069405434677
body,0.001915424978608411
difficile,0.001915424978608411
chaque,0.0019073430166733547
soon,0.0019073430166733547
couple,0.001899261054738298
fight,0.0018911790928032414
read,0.0018911790928032414
yours,0.0018911790928032414
between,0.0018830971308681848
deal,0.0018750151689331282
side,0.0018669332069980716
zone,0.0018669332069980716
vivre,0.0018588512450630151
lead,0.0018507692831279585
patient,0.0018507692831279585
choice,0.0018426873211929019
fire,0.0018426873211929019
weird,0.0018426873211929019
contact,0.0018346053592578453
corps,0.0018346053592578453
explain,0.0018346053592578453
pass,0.0018346053592578453
mentir,0.0018265233973227886
vaisseau,0.0018265233973227886
bizarre,0.0018184414353877322
garde,0.0018184414353877322
regarder,0.0018184414353877322
case,0.0018103594734526756
pick,0.0018103594734526756
expect,0.001802277511517619
finally,0.001802277511517619
woman,0.001802277511517619
special,0.0017941955495825623
phone,0.0017861135876475057
propre,0.0017861135876475057
vert,0.0017861135876475057
fast,0.001778031625712449
tomber,0.001778031625712449
city,0.0017699496637773927
rappeler,0.0017699496637773927
reporter,0.0017699496637773927
sentir,0.0017699496637773927
shot,0.0017699496637773927
steal,0.0017699496637773927
utiliser,0.0017699496637773927
bite,0.001761867701842336
annees,0.0017457037779722228
track,0.0017457037779722228
truck,0.0017214578921670531
aske,0.0016972120063618833
matin,0.0016972120063618833
nell,0.0016972120063618833
travaill,0.0016972120063618833
inside,0.0016891300444268266
memory,0.0016891300444268266
seconde,0.0016891300444268266
sorte,0.0016891300444268266
fact,0.0016810480824917702
perfect,0.0016810480824917702
club,0.0016729661205567136
front,0.0016729661205567136
tomorrow,0.0016729661205567136
baby,0.001664884158621657
crazy,0.001664884158621657
murder,0.0016568021966866004
blesser,0.0016487202347515437
brainiac,0.0016487202347515437
earth,0.0016487202347515437
imagine,0.0016487202347515437
loin,0.001640638272816487
monsieur,0.0016325563108814307
learn,0.001624474348946374
playe,0.001624474348946374
plutot,0.001624474348946374
red,0.001624474348946374
semble,0.001624474348946374
become,0.0016163923870113174
fort,0.0016163923870113174
gagner,0.0016163923870113174
such,0.0016163923870113174
demain,0.0016083104250762608
enfant,0.0016083104250762608
heureux,0.0016002284631412042
pret,0.0016002284631412042
inquiete,0.0015921465012061478
danger,0.0015840645392710912
derriere,0.0015840645392710912
either,0.0015840645392710912
expliquer,0.0015840645392710912
vas,0.0015840645392710912
cacher,0.0015759825773360345
mine,0.0015759825773360345
prison,0.0015759825773360345
stuff,0.0015759825773360345
touch,0.0015759825773360345
almost,0.001567900615400978
cherche,0.001567900615400978
each,0.001567900615400978
es,0.001567900615400978
genre,0.001567900615400978
present,0.001567900615400978
ship,0.001567900615400978
blur,0.0015598186534659213
consider,0.0015598186534659213
lucky,0.0015598186534659213
parti,0.0015598186534659213
ryan,0.0015598186534659213
bonjour,0.0015517366915308646
mistake,0.0015517366915308646
bureau,0.0015436547295958082
cousin,0.0015436547295958082
bye,0.0015355727676607516
mec,0.0015355727676607516
