Mot,Poids
monstre,0.0012434429945122334
nobody,0.0012434429945122334
pire,0.0012434429945122334
sac,0.0012434429945122334
soeur,0.0012434429945122334
sortie,0.0012434429945122334
urgence,0.0012434429945122334
ago,0.001206871141732462
allee,0.001206871141732462
also,0.001206871141732462
atterrir,0.001206871141732462
babouin,0.001206871141732462
both,0.001206871141732462
bye,0.001206871141732462
cense,0.001206871141732462
city,0.001206871141732462
decouvrir,0.001206871141732462
door,0.001206871141732462
every,0.001206871141732462
exacteming,0.001206871141732462
hmm,0.001206871141732462
national,0.001206871141732462
operation,0.001206871141732462
pie,0.001206871141732462
plage,0.001206871141732462
recemming,0.001206871141732462
scare,0.001206871141732462
special,0.001206871141732462
victime,0.001206871141732462
woman,0.001206871141732462
11,0.0011702992889526902
age,0.0011702992889526902
already,0.0011702992889526902
area,0.0011702992889526902
church,0.0011702992889526902
completeming,0.0011702992889526902
decide,0.0011702992889526902
difference,0.0011702992889526902
heureux,0.0011702992889526902
kinda,0.0011702992889526902
mare,0.0011702992889526902
pouvez,0.0011702992889526902
putain,0.0011702992889526902
quarantaine,0.0011702992889526902
rescaper,0.0011702992889526902
sante,0.0011702992889526902
sujet,0.0011702992889526902
suspect,0.0011702992889526902
sympa,0.0011702992889526902
utiliser,0.0011702992889526902
answer,0.0011337274361729187
armee,0.0011337274361729187
biere,0.0011337274361729187
cache,0.0011337274361729187
fiston,0.0011337274361729187
goin,0.0011337274361729187
jeter,0.0011337274361729187
marry,0.0011337274361729187
none,0.0011337274361729187
police,0.0011337274361729187
power,0.0011337274361729187
prochain,0.0011337274361729187
ramene,0.0011337274361729187
ready,0.0011337274361729187
scanlon,0.0011337274361729187
surprise,0.0011337274361729187
tomber,0.0011337274361729187
truck,0.0011337274361729187
world,0.0011337274361729187
état,0.0011337274361729187
00,0.001097155583393147
appartenir,0.001097155583393147
bitch,0.001097155583393147
during,0.001097155583393147
entend,0.001097155583393147
grandir,0.001097155583393147
half,0.001097155583393147
happening,0.001097155583393147
jambe,0.001097155583393147
manger,0.001097155583393147
means,0.001097155583393147
medicament,0.001097155583393147
nature,0.001097155583393147
rentree,0.001097155583393147
reponses,0.001097155583393147
responsable,0.001097155583393147
retour,0.001097155583393147
sud,0.001097155583393147
vetement,0.001097155583393147
welcome,0.001097155583393147
yourself,0.001097155583393147
abandon,0.0010605837306133755
alles,0.0010605837306133755
anybody,0.0010605837306133755
arriere,0.0010605837306133755
attack,0.0010605837306133755
bois,0.0010605837306133755
connait,0.0010605837306133755
faith,0.0010605837306133755
lumiere,0.0010605837306133755
moitir,0.0010605837306133755
ms,0.0010605837306133755
prete,0.0010605837306133755
prison,0.0010605837306133755
promettre,0.0010605837306133755
puce,0.0010605837306133755
quitte,0.0010605837306133755
sembler,0.0010605837306133755
sien,0.0010605837306133755
taking,0.0010605837306133755
upset,0.0010605837306133755
balance,0.001024011877833604
bite,0.001024011877833604
cadeau,0.001024011877833604
controle,0.001024011877833604
cut,0.001024011877833604
demi,0.001024011877833604
desormais,0.001024011877833604
fin,0.001024011877833604
florida,0.001024011877833604
folle,0.001024011877833604
gale,0.001024011877833604
habitude,0.001024011877833604
mine,0.001024011877833604
mission,0.001024011877833604
ocean,0.001024011877833604
outside,0.001024011877833604
reelleming,0.001024011877833604
rendre,0.001024011877833604
retourne,0.001024011877833604
revenu,0.001024011877833604
sick,0.001024011877833604
skeleton,0.001024011877833604
swim,0.001024011877833604
team,0.001024011877833604
tombe,0.001024011877833604
able,0.0009874400250538323
absoluming,0.0009874400250538323
apprecie,0.0009874400250538323
beach,0.0009874400250538323
calmar,0.0009874400250538323
coin,0.0009874400250538323
community,0.0009874400250538323
dame,0.0009874400250538323
debout,0.0009874400250538323
fault,0.0009874400250538323
garcon,0.0009874400250538323
glade,0.0009874400250538323
guerre,0.0009874400250538323
journalist,0.0009874400250538323
journee,0.0009874400250538323
lieutenant,0.0009874400250538323
madame,0.0009874400250538323
orange,0.0009874400250538323
partager,0.0009874400250538323
piscine,0.0009874400250538323
report,0.0009874400250538323
saigner,0.0009874400250538323
salle,0.0009874400250538323
suis,0.0009874400250538323
